date,auditeurs
2025-06-12,10285955
2025-06-13,10256960
2025-06-14,10256960
2025-06-15,10268609
2025-06-16,10286526
2025-06-17,10286526
2025-06-18,10309296
2025-06-19,10326736
2025-06-20,10394581
2025-06-21,10394581
2025-06-22,10471456
2025-06-23,10471456
2025-06-24,10518778
2025-06-25,10518778
2025-06-26,10509106
2025-06-27,10527495
2025-06-28,10540903
2025-06-29,10540903
