date,auditeurs
2025-06-12,45453730
2025-06-12,45453730
2025-06-13,45550868
2025-06-14,45550868
2025-06-15,45554959
2025-06-16,45601534
2025-06-17,45601534
2025-06-18,45575431
2025-06-19,45548473
2025-06-20,45614127
2025-06-21,45614127
2025-06-22,45644706
2025-06-23,45644706
2025-06-24,45714065
2025-06-25,45712232
2025-06-26,45686752
2025-06-27,45700236
2025-06-28,45693665
2025-06-29,45693665
2025-07-01,45719749
