date,auditeurs
2025-06-12,17246815
2025-06-12,17246815
2025-06-13,17227759
2025-06-14,17227759
2025-06-15,17226525
2025-06-16,17220045
2025-06-17,17220045
2025-06-18,17205794
2025-06-19,17189135
2025-06-20,17192323
2025-06-21,17192323
2025-06-22,17206739
2025-06-23,17206739
2025-06-24,17219548
2025-06-25,17222144
2025-06-26,17224968
2025-06-27,17195077
2025-06-28,17176616
2025-06-29,17176616
2025-07-01,17198922
