date,auditeurs
2025-06-11,2689914
2025-06-12,2689914
2025-06-13,2719271
2025-06-14,2745108
2025-06-15,2768472
2025-06-16,2804593
2025-06-17,2804593
2025-06-18,2821569
2025-06-19,2845605
2025-06-20,2879882
2025-06-21,2879882
2025-06-22,2908231
2025-06-23,2935269
2025-06-24,2962072
2025-06-25,2992187
2025-06-26,3012249
2025-06-27,3028478
2025-06-28,3006609
2025-06-29,3006609
2025-07-01,3014313
