date,auditeurs
2025-06-12,34742502
2025-06-12,34742502
2025-06-13,34596502
2025-06-14,34596502
2025-06-15,34554284
2025-06-16,34399961
2025-06-17,34399961
2025-06-18,34419082
2025-06-19,34421685
2025-06-20,34517663
2025-06-21,34517663
2025-06-22,34595684
2025-06-23,34595684
2025-06-24,34708390
2025-06-25,34825482
2025-06-26,34859417
2025-06-27,34853214
2025-06-28,34857558
2025-06-29,34857558
