date,auditeurs
2025-06-12,5945
2025-06-12,5945
2025-06-13,5780
2025-06-14,5780
2025-06-15,5743
2025-06-16,5822
2025-06-17,5822
2025-06-18,5913
2025-06-19,5918
2025-06-20,5874
2025-06-21,5874
2025-06-22,5820
2025-06-23,5820
2025-06-24,5777
2025-06-25,5791
2025-06-26,5780
2025-06-27,5793
2025-06-28,5747
2025-06-29,5747
2025-07-01,5745
