date,auditeurs
2025-06-11,1460487
2025-06-12,1460487
2025-06-13,1440216
2025-06-14,1440216
2025-06-15,1452711
2025-06-16,1464096
2025-06-17,1464096
2025-06-18,1473082
2025-06-19,1479563
2025-06-20,1498935
2025-06-21,1498935
2025-06-22,1516672
2025-06-23,1516672
2025-06-24,1523516
2025-06-25,1529925
2025-06-26,1537600
2025-06-27,1540094
2025-06-28,1551467
2025-06-29,1551467
2025-07-01,1568804
