date,auditeurs
2025-06-11,37801673
2025-06-12,37801673
2025-06-13,37403185
2025-06-14,37403185
2025-06-15,37291398
2025-06-16,37058226
2025-06-17,37058226
2025-06-18,36954306
2025-06-19,36806918
2025-06-20,36577917
2025-06-21,36577917
2025-06-22,36377785
2025-06-23,36377785
2025-06-24,36268004
2025-06-25,36200793
2025-06-26,36128333
2025-06-27,36030128
2025-06-28,35828346
2025-06-29,35828346
2025-07-01,35749929
