date,auditeurs
2025-06-12,17793836
2025-06-12,17793836
2025-06-13,17958044
2025-06-14,17958044
2025-06-15,18084321
2025-06-16,18304883
2025-06-17,18304883
2025-06-18,18389661
2025-06-19,18473944
2025-06-20,18725877
2025-06-21,18725877
2025-06-22,18924214
2025-06-23,18924214
2025-06-24,19027787
2025-06-25,19107891
2025-06-26,19138207
2025-06-27,19216186
2025-06-28,19377461
2025-06-29,19377461
