date,auditeurs
2025-06-12,14571820
2025-06-12,14571820
2025-06-13,14653285
2025-06-14,14653285
2025-06-15,14722807
2025-06-16,14838791
2025-06-17,14838791
2025-06-18,14886252
2025-06-19,14897130
2025-06-20,14950946
2025-06-21,14950946
2025-06-22,14914674
2025-06-23,14914674
2025-06-24,14933637
2025-06-25,14964635
2025-06-26,14989254
2025-06-27,14998464
2025-06-28,15030773
2025-06-29,15030773
2025-07-01,15149801
