date,auditeurs
2025-06-11,436003
2025-06-12,436003
2025-06-13,435929
2025-06-14,434917
2025-06-15,431794
2025-06-16,431654
2025-06-17,431654
2025-06-18,431654
2025-06-19,432555
2025-06-20,433456
2025-06-21,433456
2025-06-22,434920
2025-06-23,434920
2025-06-24,437647
2025-06-25,437768
2025-06-26,438020
2025-06-27,434135
2025-06-28,429996
2025-06-29,429996
2025-07-01,425480
