date,auditeurs
2025-06-12,15084378
2025-06-13,15161045
2025-06-14,15161045
2025-06-15,15235323
2025-06-16,15356073
2025-06-17,15356073
2025-06-18,15416435
2025-06-19,15526763
2025-06-20,15726806
2025-06-21,15726806
2025-06-22,16047405
2025-06-23,16047405
2025-06-24,16149061
2025-06-25,16241857
2025-06-26,16351301
2025-06-27,16458604
2025-06-28,16635518
2025-06-29,16635518
2025-07-01,16914598
