date,auditeurs
2025-06-12,47418310
2025-06-12,47418310
2025-06-13,47384968
2025-06-14,47384968
2025-06-15,47378788
2025-06-16,47345332
2025-06-17,47345332
2025-06-18,47351975
2025-06-19,47329525
2025-06-20,47449310
2025-06-21,47449310
2025-06-22,47551125
2025-06-23,47551125
2025-06-24,47622623
2025-06-25,47646870
2025-06-26,47644097
2025-06-27,47590395
2025-06-28,47622344
2025-06-29,47622344
2025-07-01,47786475
