date,auditeurs
2025-06-12,50302113
2025-06-14,50186629
2025-06-15,50102693
2025-06-16,49920069
2025-06-17,49920069
2025-06-18,49886344
2025-06-19,49835830
2025-06-20,49752910
2025-06-21,49752910
2025-06-22,49820507
2025-06-23,49820507
2025-06-24,49886635
2025-06-25,49886635
2025-06-26,49879090
2025-06-27,49845163
2025-06-28,49850568
2025-06-29,49850568
