date,auditeurs
2025-06-11,24392470
2025-06-12,24392470
2025-06-13,24341540
2025-06-14,24265485
2025-06-15,24195391
2025-06-16,24025880
2025-06-17,24025880
2025-06-18,23952948
2025-06-19,23914107
2025-06-20,23891195
2025-06-21,23891195
2025-06-22,24280929
2025-06-23,24280929
2025-06-24,24324099
2025-06-25,24410940
2025-06-26,24517572
2025-06-27,24622848
2025-06-28,24843762
2025-06-29,24843762
