date,auditeurs
2025-06-12,34023406
2025-06-12,34023406
2025-06-13,34033218
2025-06-14,34033218
2025-06-15,34064536
2025-06-16,33961221
2025-06-17,33961221
2025-06-18,33885239
2025-06-19,33839696
2025-06-20,33857435
2025-06-21,33857435
2025-06-22,33983745
2025-06-23,33983745
2025-06-24,33961415
2025-06-25,33968025
2025-06-26,34015515
2025-06-27,33965969
2025-06-28,33918237
2025-06-29,33918237
2025-07-01,33789475
