date,auditeurs
2025-06-12,12909847
2025-06-13,12716024
2025-06-14,12716024
2025-06-15,12649858
2025-06-16,12492422
2025-06-17,12492422
2025-06-18,12426942
2025-06-19,12366297
2025-06-20,12297688
2025-06-21,12297688
2025-06-22,12195966
2025-06-23,12195966
2025-06-24,12072968
2025-06-25,12072968
2025-06-26,12012409
2025-06-27,11868323
2025-06-28,11822311
2025-06-29,11822311
